Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
8.63834	Jakarta	0	1401	FullDelay	0.173635	173635	1	3
8.63977	Osaka	0	1362	LastDelay	0.24453	244530	1	3
8.63977	Osaka	0	1362	FullDelay	0.24453	244530	1	3
8.64009	LA	0	705	LastDelay	0.386017	386017	1	3
8.64009	LA	0	705	FullDelay	6.92258	6.92258e+06	6	3
8.64389	Melbourne	0	705	LastDelay	1.67597	1.67597e+06	1	4
8.64389	Melbourne	0	705	FullDelay	7.03562	7.03562e+06	4	4
8.64668	Jakarta	0	1407	LastDelay	0.174847	174847	1	3
8.64668	Jakarta	0	1407	FullDelay	0.174847	174847	1	3
8.64812	Osaka	0	455	LastDelay	0.0532262	53226.2	1	3
8.64812	Osaka	0	455	FullDelay	7.47249	7.47249e+06	11	3
8.64843	LA	0	994	LastDelay	0.208557	208557	1	3
8.64843	LA	0	994	FullDelay	5.86866	5.86866e+06	5	3
8.65224	Melbourne	0	1923	LastDelay	0.365343	365343	1	4
8.65224	Melbourne	0	1923	FullDelay	0.365343	365343	1	4
8.65502	Jakarta	0	28	LastDelay	0.0975584	97558.4	1	3
8.65502	Jakarta	0	28	FullDelay	8.61385	8.61385e+06	16	3
8.65646	Osaka	0	870	LastDelay	0.691972	691972	1	3
8.65646	Osaka	0	870	FullDelay	4.80726	4.80726e+06	6	3
8.65678	LA	0	997	LastDelay	0.214431	214431	1	3
8.65678	LA	0	997	FullDelay	5.87327	5.87327e+06	5	3
8.66058	Melbourne	0	1929	LastDelay	0.365149	365149	1	4
8.66058	Melbourne	0	1929	FullDelay	0.365149	365149	1	4
8.66336	Jakarta	0	1419	LastDelay	0.172896	172896	1	3
8.66336	Jakarta	0	1419	FullDelay	0.172896	172896	1	3
8.6648	Osaka	0	887	LastDelay	0.692544	692544	1	3
8.6648	Osaka	0	887	FullDelay	4.23518	4.23518e+06	5	3
8.66512	LA	0	1003	LastDelay	0.216481	216481	1	3
8.66512	LA	0	1003	FullDelay	5.87003	5.87003e+06	5	3
8.66892	Melbourne	0	1935	LastDelay	0.365849	365849	1	4
8.66892	Melbourne	0	1935	FullDelay	0.365849	365849	1	4
8.67171	Jakarta	0	1424	LastDelay	0.173495	173495	1	3
8.67171	Jakarta	0	1424	FullDelay	0.173495	173495	1	3
8.67315	Osaka	0	1389	LastDelay	0.240534	240534	1	3
8.67315	Osaka	0	1389	FullDelay	0.240534	240534	1	3
8.67346	LA	0	1010	LastDelay	0.220944	220944	1	3
8.67346	LA	0	1010	FullDelay	5.0041	5.0041e+06	5	3
8.67727	Melbourne	0	766	LastDelay	1.66299	1.66299e+06	1	4
8.67727	Melbourne	0	766	FullDelay	6.99243	6.99243e+06	4	4
8.68005	Jakarta	0	1432	LastDelay	0.174273	174273	1	3
8.68005	Jakarta	0	1432	FullDelay	0.174273	174273	1	3
8.68148	Osaka	0	16	LastDelay	0.22872	228720	1	3
8.68148	Osaka	0	16	FullDelay	8.65925	8.65925e+06	15	3
8.68181	LA	0	1019	LastDelay	0.222138	222138	1	3
8.68181	LA	0	1019	FullDelay	4.99982	4.99982e+06	5	3
8.68561	Melbourne	0	773	LastDelay	1.66453	1.66453e+06	1	4
8.68561	Melbourne	0	773	FullDelay	6.99357	6.99357e+06	4	4
8.68839	Jakarta	0	125	LastDelay	0.0990282	99028.2	1	3
8.68839	Jakarta	0	125	FullDelay	8.51576	8.51576e+06	16	3
8.68982	Osaka	0	37	LastDelay	0.228665	228665	1	3
8.68982	Osaka	0	37	FullDelay	8.63505	8.63505e+06	15	3
8.69015	LA	0	1025	LastDelay	0.227619	227619	1	3
8.69015	LA	0	1025	FullDelay	5.00096	5.00096e+06	5	3
8.69396	Melbourne	0	789	LastDelay	1.66014	1.66014e+06	1	4
8.69396	Melbourne	0	789	FullDelay	6.9849	6.9849e+06	4	4
8.69673	Jakarta	0	1446	LastDelay	0.175654	175654	1	3
8.69673	Jakarta	0	1446	FullDelay	0.175654	175654	1	3
8.69816	Osaka	0	955	LastDelay	0.68188	681880	1	3
8.69816	Osaka	0	955	FullDelay	3.59683	3.59683e+06	4	3
8.6985	LA	0	766	LastDelay	0.411565	411565	1	3
8.6985	LA	0	766	FullDelay	6.25387	6.25387e+06	6	3
8.7023	Melbourne	0	799	LastDelay	1.65832	1.65832e+06	1	4
8.7023	Melbourne	0	799	FullDelay	6.98113	6.98113e+06	4	4
8.70507	Jakarta	0	216	LastDelay	0.0980981	98098.1	1	3
8.70507	Jakarta	0	216	FullDelay	8.40578	8.40578e+06	16	3
8.70651	Osaka	0	982	LastDelay	0.66424	664240	1	3
8.70651	Osaka	0	982	FullDelay	3.57005	3.57005e+06	4	3
8.70684	LA	0	1036	LastDelay	0.237706	237706	1	3
8.70684	LA	0	1036	FullDelay	5.00234	5.00234e+06	5	3
8.71064	Melbourne	0	815	LastDelay	1.63504	1.63504e+06	1	4
8.71064	Melbourne	0	815	FullDelay	6.96843	6.96843e+06	4	4
8.71341	Jakarta	0	301	LastDelay	0.0981531	98153.1	1	3
8.71341	Jakarta	0	301	FullDelay	8.04441	8.04441e+06	15	3
8.71485	Osaka	0	992	LastDelay	0.66646	666460	1	3
8.71485	Osaka	0	992	FullDelay	3.55807	3.55807e+06	4	3
8.71518	LA	0	789	LastDelay	0.411537	411537	1	3
8.71518	LA	0	789	FullDelay	6.23558	6.23558e+06	6	3
8.71899	Melbourne	0	1362	LastDelay	1.17986	1.17986e+06	1	4
8.71899	Melbourne	0	1362	FullDelay	4.13369	4.13369e+06	3	4
8.72176	Jakarta	0	387	LastDelay	0.0982644	98264.4	1	3
8.72176	Jakarta	0	387	FullDelay	7.59064	7.59064e+06	14	3
8.7232	Osaka	0	275	LastDelay	0.195333	195333	1	3
8.7232	Osaka	0	275	FullDelay	8.1175	8.1175e+06	13	3
8.72353	LA	0	1056	LastDelay	0.240243	240243	1	3
8.72353	LA	0	1056	FullDelay	4.99379	4.99379e+06	5	3
8.72733	Melbourne	0	1978	LastDelay	0.367612	367612	1	4
8.72733	Melbourne	0	1978	FullDelay	0.367612	367612	1	4
8.7301	Jakarta	0	436	LastDelay	0.0974663	97466.3	1	3
8.7301	Jakarta	0	436	FullDelay	7.1585	7.1585e+06	13	3
8.73187	LA	0	815	LastDelay	0.411005	411005	1	3
8.73187	LA	0	815	FullDelay	6.21121	6.21121e+06	6	3
8.73302	Osaka	0	325	LastDelay	0.188598	188598	1	3
8.73302	Osaka	0	325	FullDelay	8.06282	8.06282e+06	13	3
8.73568	Melbourne	0	870	LastDelay	1.62732	1.62732e+06	1	4
8.73568	Melbourne	0	870	FullDelay	6.91013	6.91013e+06	4	4
8.73844	Jakarta	0	522	LastDelay	0.0988066	98806.6	1	3
8.73844	Jakarta	0	522	FullDelay	6.63841	6.63841e+06	12	3
8.74022	LA	0	1362	LastDelay	0.0144014	14401.4	1	3
8.74022	LA	0	1362	FullDelay	2.47129	2.47129e+06	3	3
8.74137	Osaka	0	333	LastDelay	0.188619	188619	1	3
8.74137	Osaka	0	333	FullDelay	8.06109	8.06109e+06	13	3
8.74402	Melbourne	0	887	LastDelay	1.61807	1.61807e+06	1	4
8.74402	Melbourne	0	887	FullDelay	6.24102	6.24102e+06	4	4
8.74679	Jakarta	0	577	LastDelay	0.0981435	98143.5	1	3
8.74679	Jakarta	0	577	FullDelay	6.14211	6.14211e+06	11	3
8.74856	LA	0	1085	LastDelay	0.23864	238640	1	3
8.74856	LA	0	1085	FullDelay	4.97717	4.97717e+06	5	3
8.75236	Melbourne	0	1992	LastDelay	0.373117	373117	1	4
8.75236	Melbourne	0	1992	FullDelay	0.373117	373117	1	4
8.75513	Jakarta	0	601	LastDelay	0.0967446	96744.6	1	3
8.75513	Jakarta	0	601	FullDelay	6.11689	6.11689e+06	11	3
8.7569	LA	0	1090	LastDelay	0.242056	242056	1	3
8.7569	LA	0	1090	FullDelay	4.97665	4.97665e+06	5	3
8.76071	Melbourne	0	1389	LastDelay	1.1952	1.1952e+06	1	4
8.76071	Melbourne	0	1389	FullDelay	4.1397	4.1397e+06	3	4
8.76348	Jakarta	0	628	LastDelay	0.0965378	96537.8	1	3
8.76348	Jakarta	0	628	FullDelay	6.08187	6.08187e+06	11	3
8.76525	LA	0	887	LastDelay	0.411761	411761	1	3
8.76525	LA	0	887	FullDelay	6.14249	6.14249e+06	6	3
8.76904	Melbourne	0	16	LastDelay	0.21568	215680	1	4
8.76904	Melbourne	0	16	FullDelay	8.74747	8.74747e+06	10	4
8.77182	Jakarta	0	681	LastDelay	0.0968859	96885.9	1	3
8.77182	Jakarta	0	681	FullDelay	5.55948	5.55948e+06	10	3
8.77359	LA	0	1109	LastDelay	0.242614	242614	1	3
8.77359	LA	0	1109	FullDelay	4.9655	4.9655e+06	5	3
8.77738	Melbourne	0	37	LastDelay	0.217637	217637	1	4
8.77738	Melbourne	0	37	FullDelay	8.72323	8.72323e+06	9	4
8.77881	Osaka	0	881	LastDelay	0.0119813	11981.3	1	3
8.77881	Osaka	0	881	FullDelay	4.35817	4.35817e+06	6	3
8.78016	Jakarta	0	708	LastDelay	0.0986851	98685.1	1	3
8.78016	Jakarta	0	708	FullDelay	5.53209	5.53209e+06	10	3
8.78194	LA	0	1117	LastDelay	0.24302	243020	1	3
8.78194	LA	0	1117	FullDelay	4.96121	4.96121e+06	5	3
8.78572	Melbourne	0	2012	LastDelay	0.372244	372244	1	4
8.78572	Melbourne	0	2012	FullDelay	0.372244	372244	1	4
8.78716	Osaka	0	1097	LastDelay	0.644078	644078	1	3
8.78716	Osaka	0	1097	FullDelay	2.81317	2.81317e+06	3	3
8.78851	Jakarta	0	764	LastDelay	0.0985459	98545.9	1	3
8.78851	Jakarta	0	764	FullDelay	4.98055	4.98055e+06	9	3
8.79027	LA	0	16	LastDelay	0.838176	838176	1	3
8.79027	LA	0	16	FullDelay	8.77251	8.77251e+06	9	3
8.79407	Melbourne	0	955	LastDelay	1.61652	1.61652e+06	1	4
8.79407	Melbourne	0	955	FullDelay	6.17989	6.17989e+06	4	4
8.7955	Osaka	0	494	LastDelay	0.192327	192327	1	3
8.7955	Osaka	0	494	FullDelay	7.56138	7.56138e+06	11	3
8.79685	Jakarta	0	778	LastDelay	0.0981808	98180.8	1	3
8.79685	Jakarta	0	778	FullDelay	4.97099	4.97099e+06	9	3
8.79861	LA	0	37	LastDelay	0.836561	836561	1	3
8.79861	LA	0	37	FullDelay	8.75042	8.75042e+06	9	3
8.80241	Melbourne	0	2025	LastDelay	0.372232	372232	1	4
8.80241	Melbourne	0	2025	FullDelay	0.372232	372232	1	4
8.80384	Osaka	0	519	LastDelay	0.192167	192167	1	3
8.80384	Osaka	0	519	FullDelay	7.15696	7.15696e+06	11	3
8.8052	Jakarta	0	801	LastDelay	0.0981133	98113.3	1	3
8.8052	Jakarta	0	801	FullDelay	4.94573	4.94573e+06	9	3
8.80695	LA	0	955	LastDelay	0.403053	403053	1	3
8.80695	LA	0	955	FullDelay	6.08378	6.08378e+06	5	3
8.81076	Melbourne	0	2030	LastDelay	0.372095	372095	1	4
8.81076	Melbourne	0	2030	FullDelay	0.372095	372095	1	4
8.81219	Osaka	0	1125	LastDelay	0.628524	628524	1	3
8.81219	Osaka	0	1125	FullDelay	2.80662	2.80662e+06	3	3
8.81354	Jakarta	0	823	LastDelay	0.0977331	97733.1	1	3
8.81354	Jakarta	0	823	FullDelay	4.92057	4.92057e+06	9	3
8.8153	LA	0	1183	LastDelay	0.23213	232130	1	3
8.8153	LA	0	1183	FullDelay	3.91261	3.91261e+06	4	3
8.8191	Melbourne	0	982	LastDelay	1.61643	1.61643e+06	1	4
8.8191	Melbourne	0	982	FullDelay	6.16687	6.16687e+06	4	4
8.82053	Osaka	0	554	LastDelay	0.191862	191862	1	3
8.82053	Osaka	0	554	FullDelay	7.12472	7.12472e+06	11	3
8.82188	Jakarta	0	852	LastDelay	0.0987861	98786.1	1	3
8.82188	Jakarta	0	852	FullDelay	4.38036	4.38036e+06	8	3
8.82364	LA	0	1210	LastDelay	0.228213	228213	1	3
8.82364	LA	0	1210	FullDelay	3.87742	3.87742e+06	4	3
8.82744	Melbourne	0	992	LastDelay	1.61663	1.61663e+06	1	4
8.82744	Melbourne	0	992	FullDelay	6.15852	6.15852e+06	4	4
8.82888	Osaka	0	1154	LastDelay	0.620714	620714	1	3
8.82888	Osaka	0	1154	FullDelay	2.78041	2.78041e+06	3	3
8.83023	Jakarta	0	877	LastDelay	0.0977687	97768.7	1	3
8.83023	Jakarta	0	877	FullDelay	4.34575	4.34575e+06	8	3
8.83198	LA	0	1214	LastDelay	0.232496	232496	1	3
8.83198	LA	0	1214	FullDelay	3.88056	3.88056e+06	4	3
8.83579	Melbourne	0	2044	LastDelay	0.373853	373853	1	4
8.83579	Melbourne	0	2044	FullDelay	0.373853	373853	1	4
8.83722	Osaka	0	1163	LastDelay	0.620742	620742	1	3
8.83722	Osaka	0	1163	FullDelay	2.77151	2.77151e+06	3	3
8.83857	Jakarta	0	902	LastDelay	0.0988831	98883.1	1	3
8.83857	Jakarta	0	902	FullDelay	4.32144	4.32144e+06	8	3
8.84033	LA	0	982	LastDelay	0.410182	410182	1	3
8.84033	LA	0	982	FullDelay	6.08094	6.08094e+06	5	3
8.84413	Melbourne	0	275	LastDelay	0.207077	207077	1	4
8.84413	Melbourne	0	275	FullDelay	8.44833	8.44833e+06	7	4
8.84556	Osaka	0	634	LastDelay	0.192452	192452	1	3
8.84556	Osaka	0	634	FullDelay	6.28613	6.28613e+06	9	3
8.84692	Jakarta	0	919	LastDelay	0.0987136	98713.6	1	3
8.84692	Jakarta	0	919	FullDelay	4.30128	4.30128e+06	8	3
8.84867	LA	0	1223	LastDelay	0.242519	242519	1	3
8.84867	LA	0	1223	FullDelay	3.88372	3.88372e+06	4	3
8.85248	Melbourne	0	2056	LastDelay	0.370955	370955	1	4
8.85248	Melbourne	0	2056	FullDelay	0.370955	370955	1	4
8.85391	Osaka	0	969	LastDelay	0.0162287	16228.7	1	3
8.85391	Osaka	0	969	FullDelay	3.73565	3.73565e+06	5	3
8.85526	Jakarta	0	957	LastDelay	0.0982626	98262.6	1	3
8.85526	Jakarta	0	957	FullDelay	3.71221	3.71221e+06	7	3
8.85702	LA	0	1238	LastDelay	0.233768	233768	1	3
8.85702	LA	0	1238	FullDelay	3.86835	3.86835e+06	4	3
8.86082	Melbourne	0	325	LastDelay	0.213318	213318	1	4
8.86082	Melbourne	0	325	FullDelay	8.16366	8.16366e+06	7	4
8.86225	Osaka	0	647	LastDelay	0.20058	200580	1	3
8.86225	Osaka	0	647	FullDelay	6.2858	6.2858e+06	9	3
8.8636	Jakarta	0	971	LastDelay	0.0978989	97898.9	1	3
8.8636	Jakarta	0	971	FullDelay	3.70014	3.70014e+06	7	3
8.86536	LA	0	1246	LastDelay	0.237339	237339	1	3
8.86536	LA	0	1246	FullDelay	3.86424	3.86424e+06	4	3
8.86916	Melbourne	0	333	LastDelay	0.216014	216014	1	4
8.86916	Melbourne	0	333	FullDelay	8.14124	8.14124e+06	7	4
8.8706	Osaka	0	669	LastDelay	0.200337	200337	1	3
8.8706	Osaka	0	669	FullDelay	6.26415	6.26415e+06	9	3
8.87195	Jakarta	0	987	LastDelay	0.0985532	98553.2	1	3
8.87195	Jakarta	0	987	FullDelay	3.68155	3.68155e+06	7	3
8.8737	LA	0	325	LastDelay	0.810053	810053	1	3
8.8737	LA	0	325	FullDelay	8.22513	8.22513e+06	8	3
8.87751	Melbourne	0	2079	LastDelay	0.369996	369996	1	4
8.87751	Melbourne	0	2079	FullDelay	0.369996	369996	1	4
8.87894	Osaka	0	1222	LastDelay	0.614982	614982	1	3
8.87894	Osaka	0	1222	FullDelay	2.14407	2.14407e+06	2	3
8.88029	Jakarta	0	1010	LastDelay	0.0986611	98661.1	1	3
8.88029	Jakarta	0	1010	FullDelay	3.12713	3.12713e+06	6	3
8.88205	LA	0	1275	LastDelay	0.228981	228981	1	3
8.88205	LA	0	1275	FullDelay	3.83895	3.83895e+06	4	3
8.88585	Melbourne	0	2089	LastDelay	0.367243	367243	1	4
8.88585	Melbourne	0	2089	FullDelay	0.367243	367243	1	4
8.88728	Osaka	0	994	LastDelay	0.032166	32166	1	3
8.88728	Osaka	0	994	FullDelay	3.72819	3.72819e+06	5	3
8.88864	Jakarta	0	1023	LastDelay	0.0986282	98628.2	1	3
8.88864	Jakarta	0	1023	FullDelay	3.11735	3.11735e+06	6	3
8.89039	LA	0	333	LastDelay	0.818428	818428	1	3
8.89039	LA	0	333	FullDelay	8.1951	8.1951e+06	8	3
8.8942	Melbourne	0	2096	LastDelay	0.365554	365554	1	4
8.8942	Melbourne	0	2096	FullDelay	0.365554	365554	1	4
8.89563	Osaka	0	712	LastDelay	0.209136	209136	1	3
8.89563	Osaka	0	712	FullDelay	5.70959	5.70959e+06	8	3
8.89698	Jakarta	0	1036	LastDelay	0.0990232	99023.2	1	3
8.89698	Jakarta	0	1036	FullDelay	3.10174	3.10174e+06	6	3
8.89874	LA	0	1284	LastDelay	0.24111	241110	1	3
8.89874	LA	0	1284	FullDelay	3.84265	3.84265e+06	4	3
8.90254	Melbourne	0	2101	LastDelay	0.365439	365439	1	4
8.90254	Melbourne	0	2101	FullDelay	0.365439	365439	1	4
8.90397	Osaka	0	1236	LastDelay	0.62209	622090	1	3
8.90397	Osaka	0	1236	FullDelay	1.39808	1.39808e+06	2	3
8.90532	Jakarta	0	1051	LastDelay	0.0985371	98537.1	1	3
8.90532	Jakarta	0	1051	FullDelay	3.09165	3.09165e+06	5	3
8.90708	LA	0	1318	LastDelay	0.219724	219724	1	3
8.90708	LA	0	1318	FullDelay	3.80106	3.80106e+06	4	3
8.91088	Melbourne	0	1097	LastDelay	1.60877	1.60877e+06	1	4
8.91088	Melbourne	0	1097	FullDelay	6.08727	6.08727e+06	4	4
8.91232	Osaka	0	1247	LastDelay	0.618555	618555	1	3
8.91232	Osaka	0	1247	FullDelay	1.39066	1.39066e+06	2	3
8.91367	Jakarta	0	1062	LastDelay	0.0984238	98423.8	1	3
8.91367	Jakarta	0	1062	FullDelay	3.08236	3.08236e+06	5	3
8.91542	LA	0	1097	LastDelay	0.394789	394789	1	3
8.91542	LA	0	1097	FullDelay	5.12481	5.12481e+06	5	3
8.91923	Melbourne	0	494	LastDelay	0.205655	205655	1	4
8.91923	Melbourne	0	494	FullDelay	7.9783	7.9783e+06	6	4
8.92066	Osaka	0	1256	LastDelay	1.38153	1.38153e+06	1	3
8.92066	Osaka	0	1256	FullDelay	1.38153	1.38153e+06	1	3
8.92201	Jakarta	0	1073	LastDelay	0.0976977	97697.7	1	3
8.92201	Jakarta	0	1073	FullDelay	3.07736	3.07736e+06	5	3
8.92377	LA	0	494	LastDelay	0.778722	778722	1	3
8.92377	LA	0	494	FullDelay	7.90576	7.90576e+06	7	3
8.92757	Melbourne	0	519	LastDelay	0.205949	205949	1	4
8.92757	Melbourne	0	519	FullDelay	7.95481	7.95481e+06	6	4
8.929	Osaka	0	1265	LastDelay	1.37524	1.37524e+06	1	3
8.929	Osaka	0	1265	FullDelay	1.37524	1.37524e+06	1	3
8.93036	Jakarta	0	1096	LastDelay	0.0980867	98086.7	1	3
8.93036	Jakarta	0	1096	FullDelay	2.59197	2.59197e+06	5	3
8.93211	LA	0	519	LastDelay	0.776046	776046	1	3
8.93211	LA	0	519	FullDelay	7.87686	7.87686e+06	7	3
8.93592	Melbourne	0	1125	LastDelay	1.61015	1.61015e+06	1	4
8.93592	Melbourne	0	1125	FullDelay	6.07539	6.07539e+06	4	4
8.93735	Osaka	0	1272	LastDelay	1.37564	1.37564e+06	1	3
8.93735	Osaka	0	1272	FullDelay	1.37564	1.37564e+06	1	3
8.9387	Jakarta	0	1103	LastDelay	0.0980839	98083.9	1	3
8.9387	Jakarta	0	1103	FullDelay	2.59005	2.59005e+06	5	3
8.94046	LA	0	1125	LastDelay	0.394674	394674	1	3
8.94046	LA	0	1125	FullDelay	5.10959	5.10959e+06	5	3
8.94426	Melbourne	0	554	LastDelay	0.201857	201857	1	4
8.94426	Melbourne	0	554	FullDelay	7.9216	7.9216e+06	6	4
8.94569	Osaka	0	1084	LastDelay	0.0328855	32885.5	1	3
8.94569	Osaka	0	1084	FullDelay	2.99145	2.99145e+06	4	3
8.94704	Jakarta	0	1117	LastDelay	0.0978413	97841.3	1	3
8.94704	Jakarta	0	1117	FullDelay	2.57606	2.57606e+06	5	3
8.9526	Melbourne	0	1154	LastDelay	1.60313	1.60313e+06	1	4
8.9526	Melbourne	0	1154	FullDelay	6.04049	6.04049e+06	4	4
8.95404	Osaka	0	1283	LastDelay	1.37898	1.37898e+06	1	3
8.95404	Osaka	0	1283	FullDelay	1.37898	1.37898e+06	1	3
8.95539	Jakarta	0	1126	LastDelay	0.0989063	98906.3	1	3
8.95539	Jakarta	0	1126	FullDelay	2.57339	2.57339e+06	5	3
8.95714	LA	0	554	LastDelay	0.781172	781172	1	3
8.95714	LA	0	554	FullDelay	7.47194	7.47194e+06	7	3
8.96095	Melbourne	0	1163	LastDelay	1.60415	1.60415e+06	1	4
8.96095	Melbourne	0	1163	FullDelay	6.03971	6.03971e+06	4	4
8.96238	Osaka	0	1087	LastDelay	0.0485957	48595.7	1	3
8.96238	Osaka	0	1087	FullDelay	3.00364	3.00364e+06	4	3
8.96373	Jakarta	0	1139	LastDelay	0.0973775	97377.5	1	3
8.96373	Jakarta	0	1139	FullDelay	2.56286	2.56286e+06	5	3
8.96549	LA	0	1375	LastDelay	0.22828	228280	1	3
8.96549	LA	0	1375	FullDelay	2.6736	2.6736e+06	3	3
8.96929	Melbourne	0	634	LastDelay	0.194175	194175	1	4
8.96929	Melbourne	0	634	FullDelay	7.45351	7.45351e+06	6	4
8.97072	Osaka	0	1090	LastDelay	0.0550701	55070.1	1	3
8.97072	Osaka	0	1090	FullDelay	3.00752	3.00752e+06	4	3
8.97208	Jakarta	0	1149	LastDelay	0.0966736	96673.6	1	3
8.97208	Jakarta	0	1149	FullDelay	2.55809	2.55809e+06	5	3
8.97383	LA	0	1154	LastDelay	0.411504	411504	1	3
8.97383	LA	0	1154	FullDelay	5.10331	5.10331e+06	4	3
8.97764	Melbourne	0	647	LastDelay	0.193897	193897	1	4
8.97764	Melbourne	0	647	FullDelay	7.44101	7.44101e+06	5	4
8.97907	Osaka	0	1299	LastDelay	0.674032	674032	1	3
8.97907	Osaka	0	1299	FullDelay	0.674032	674032	1	3
8.98042	Jakarta	0	1153	LastDelay	0.0984271	98427.1	1	3
8.98042	Jakarta	0	1153	FullDelay	2.55986	2.55986e+06	5	3
8.98218	LA	0	1378	LastDelay	0.240674	240674	1	3
8.98218	LA	0	1378	FullDelay	2.68372	2.68372e+06	3	3
8.98598	Melbourne	0	669	LastDelay	0.196139	196139	1	4
8.98598	Melbourne	0	669	FullDelay	7.42081	7.42081e+06	5	4
8.98741	Osaka	0	1100	LastDelay	0.0635924	63592.4	1	3
8.98741	Osaka	0	1100	FullDelay	3.00982	3.00982e+06	4	3
8.98876	Jakarta	0	1162	LastDelay	0.097796	97796.1	1	3
8.98876	Jakarta	0	1162	FullDelay	2.5531	2.5531e+06	5	3
8.99052	LA	0	1389	LastDelay	0.24013	240130	1	3
8.99052	LA	0	1389	FullDelay	2.67898	2.67898e+06	3	3
8.99432	Melbourne	0	1222	LastDelay	1.58548	1.58548e+06	1	4
8.99432	Melbourne	0	1222	FullDelay	5.98296	5.98296e+06	4	4
8.99576	Osaka	0	1103	LastDelay	0.0691812	69181.2	1	3
8.99576	Osaka	0	1103	FullDelay	3.01398	3.01398e+06	4	3
8.99711	Jakarta	0	1188	LastDelay	0.0985149	98514.9	1	3
8.99711	Jakarta	0	1188	FullDelay	1.94991	1.94991e+06	4	3
8.99886	LA	0	1399	LastDelay	0.236922	236922	1	3
8.99886	LA	0	1399	FullDelay	2.67304	2.67304e+06	3	3
9.00267	Melbourne	0	712	LastDelay	0.191089	191089	1	4
9.00267	Melbourne	0	712	FullDelay	7.38458	7.38458e+06	5	4
9.0041	Osaka	0	838	LastDelay	0.249372	249372	1	3
9.0041	Osaka	0	838	FullDelay	5.2212	5.2212e+06	7	3
9.00545	Jakarta	0	1198	LastDelay	0.0971747	97174.7	1	3
9.00545	Jakarta	0	1198	FullDelay	1.94105	1.94105e+06	4	3
9.00721	LA	0	1403	LastDelay	0.238879	238879	1	3
9.00721	LA	0	1403	FullDelay	2.67579	2.67579e+06	3	3
9.01101	Melbourne	0	1236	LastDelay	1.58886	1.58886e+06	1	4
9.01101	Melbourne	0	1236	FullDelay	5.98109	5.98109e+06	4	4
9.01244	Osaka	0	1118	LastDelay	0.0768346	76834.6	1	3
9.01244	Osaka	0	1118	FullDelay	3.01413	3.01413e+06	4	3
9.0138	Jakarta	0	1212	LastDelay	0.0975192	97519.2	1	3
9.0138	Jakarta	0	1212	FullDelay	1.92904	1.92904e+06	4	3
9.01555	LA	0	1222	LastDelay	0.411425	411425	1	3
9.01555	LA	0	1222	FullDelay	4.05316	4.05316e+06	4	3
9.01936	Melbourne	0	1247	LastDelay	1.59009	1.59009e+06	1	4
9.01936	Melbourne	0	1247	FullDelay	5.97471	5.97471e+06	4	4
9.02079	Osaka	0	1319	LastDelay	0.689762	689762	1	3
9.02079	Osaka	0	1319	FullDelay	0.689762	689762	1	3
9.02214	Jakarta	0	1219	LastDelay	0.0989455	98945.5	1	3
9.02214	Jakarta	0	1219	FullDelay	1.92471	1.92471e+06	4	3
9.0239	LA	0	1423	LastDelay	0.235711	235711	1	3
9.0239	LA	0	1423	FullDelay	2.66435	2.66435e+06	3	3
9.0277	Melbourne	0	1256	LastDelay	1.59254	1.59254e+06	1	4
9.0277	Melbourne	0	1256	FullDelay	5.97356	5.97356e+06	4	4
9.02913	Osaka	0	1134	LastDelay	0.0831696	83169.6	1	3
9.02913	Osaka	0	1134	FullDelay	3.00622	3.00622e+06	4	3
9.03048	Jakarta	0	1230	LastDelay	0.0983323	98332.3	1	3
9.03048	Jakarta	0	1230	FullDelay	1.91797	1.91797e+06	4	3
9.03224	LA	0	1424	LastDelay	0.241248	241248	1	3
9.03224	LA	0	1424	FullDelay	2.67158	2.67158e+06	3	3
9.03604	Melbourne	0	1265	LastDelay	1.58924	1.58924e+06	1	4
9.03604	Melbourne	0	1265	FullDelay	5.97177	5.97177e+06	4	4
9.03748	Osaka	0	1329	LastDelay	0.691043	691043	1	3
9.03748	Osaka	0	1329	FullDelay	0.691043	691043	1	3
9.03883	Jakarta	0	1242	LastDelay	0.099057	99057	1	3
9.03883	Jakarta	0	1242	FullDelay	1.90967	1.90967e+06	4	3
9.04058	LA	0	1247	LastDelay	0.411177	411177	1	3
9.04058	LA	0	1247	FullDelay	4.03685	4.03685e+06	4	3
9.04439	Melbourne	0	1272	LastDelay	1.58807	1.58807e+06	1	4
9.04439	Melbourne	0	1272	FullDelay	5.96883	5.96883e+06	4	4
9.04582	Osaka	0	1335	LastDelay	0.690785	690785	1	3
9.04582	Osaka	0	1335	FullDelay	0.690785	690785	1	3
9.04717	Jakarta	0	1255	LastDelay	0.097841	97841	1	3
9.04717	Jakarta	0	1255	FullDelay	1.89779	1.89779e+06	3	3
9.04893	LA	0	1442	LastDelay	0.236119	236119	1	3
9.04893	LA	0	1442	FullDelay	2.65851	2.65851e+06	3	3
9.05273	Melbourne	0	1283	LastDelay	1.58391	1.58391e+06	1	4
9.05273	Melbourne	0	1283	FullDelay	5.9611	5.9611e+06	4	4
9.05416	Osaka	0	1343	LastDelay	0.686096	686096	1	3
9.05416	Osaka	0	1343	FullDelay	0.686096	686096	1	3
9.05552	Jakarta	0	1270	LastDelay	0.0987988	98798.8	1	3
9.05552	Jakarta	0	1270	FullDelay	1.3262	1.3262e+06	3	3
